Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
59.096,8142.5,-16.543669276719584,0.0
59.104,8130.5,-12.778984968083023,0.0
59.112,8129.5,-11.271022632767881,0.0
59.12,8142.5,-6.218786233760056,0.0
59.128,8173.5,6.701175709011977,0.0
59.136,8159.5,16.799156580590306,0.0
59.144,8128.0,10.928447888852816,0.0
59.152,8128.5,-0.5336867998735215,0.0
59.16,8132.5,-6.31210743073575,0.0
59.168,8138.5,-6.729457631235391,0.0
59.176,8142.0,-4.015154813055005,0.0
59.184,8461.5,64.18799051022779,0.0
59.192,8023.5,70.58191353260031,1.0
59.2,8112.0,-7.740920229112589,0.0
59.208,8166.5,-23.672282241318726,0.0
59.216,8178.5,-15.919061252015581,0.0
59.224,8184.0,-5.345037129653292,0.0
59.232,8198.0,5.702660096676482,0.0
59.24,8210.5,16.785631285201134,0.0
59.248,8244.0,30.19302026095056,0.0
59.256,8268.0,45.29180714101858,0.0
59.264,8273.5,53.38130656372846,0.0
59.272,8248.0,45.98617054014653,0.0
59.28,8197.5,19.11379039024655,0.0
59.288,8150.5,-19.59569753010942,0.0
59.296,8133.5,-52.59273858211259,0.0
59.304,8132.0,-67.91301956492157,0.0
59.312,8139.5,-65.45118815986825,0.0
59.32,8134.0,-53.66349080059831,0.0
59.328,8133.5,-39.78205234045436,0.0
59.336,8135.5,-25.234712582471047,0.0
59.344,8147.5,-9.945348007423945,0.0
59.352,8154.5,4.486304805471036,0.0
59.36,8171.5,17.24420350771061,0.0
59.368,8184.5,28.30380370330363,0.0
59.376,8175.0,31.268295186592468,0.0
59.384,8141.5,19.49591249290438,0.0
59.392,8144.5,3.346759181275729,0.0
59.4,8152.0,-4.566073003825295,0.0
59.408,8149.5,-7.531934228599084,0.0
59.416,8152.5,-8.04185912322987,0.0
59.424,8437.0,51.61229988601394,0.0
59.432,8042.0,56.49139622597136,0.0
59.44,8113.0,-15.381343778010432,0.0
59.448,8167.5,-29.915017007239385,0.0
59.456,8164.5,-23.453245263959843,0.0
59.464,8169.0,-15.76952405967586,0.0
59.472,8171.0,-7.506582666316035,0.0
59.48,8188.0,2.3999094490834523,0.0
59.488,8196.0,13.00225856204429,0.0
59.496,8228.0,25.473207450621658,0.0
59.504,8224.0,34.7068902223175,0.0
59.512,8207.5,30.71753387318131,0.0
59.52,8175.0,13.690354005721474,0.0
59.528,8134.5,-13.369071531772079,1.0
59.536,8137.0,-35.10849346219538,0.0
59.544,8124.0,-44.78744839639262,0.0
59.552,8131.0,-44.947065509265485,0.0
59.56,8134.5,-36.08179848889063,0.0
59.568,8152.5,-20.975999924458165,0.0
59.576,8159.5,-3.7547257711996735,0.0
59.584,8143.5,5.160460699047462,0.0
59.592,8151.5,8.016093932239755,0.0
59.6,8160.0,11.860539861638472,0.0
59.608,8167.0,15.502603784409985,0.0
59.616,8167.0,16.736242435865506,0.0
59.624,8149.0,11.25098756410921,0.0
59.632,8130.5,-1.1557457264477762,0.0
59.64,8154.0,-7.296338525293095,0.0
59.648,8167.0,-2.3646838536246833,0.0
59.656,8160.5,2.2383579305121657,0.0
59.664,8203.5,12.078207857372718,0.0
59.672,8492.5,83.89415367385891,0.0
59.68,8066.5,85.65742876554236,0.0
59.688,8176.5,9.154489013033071,0.0
59.696,8222.5,-5.606223432102524,0.0
59.704,8224.5,-3.679275226017353,0.0
59.712,8219.5,-2.5947621541210992,0.0
59.72,8225.5,-1.3556855172630549,0.0
59.728,8246.0,4.996612133202234,0.0
59.736,8270.0,17.0871917958832,0.0
59.744,8258.0,24.09853060301566,0.0
59.752,8260.5,22.650545298057978,0.0
59.76,8252.5,17.236464619942808,0.0
59.768,8196.0,-1.7560684213146942,0.0
59.776,8169.0,-29.781099279510954,0.0
59.784,8137.5,-53.791488377390124,0.0
59.792,8116.5,-70.56156161776471,0.0
59.8,8103.0,-76.82976811066555,0.0
59.808,8149.5,-62.1465481913026,0.0
59.816,8172.5,-29.841858598049157,0.0
59.824,8167.5,-2.535125591718497,0.0
59.832,8175.5,14.611288726219982,0.0
59.84,8197.5,28.6654307804381,0.0
59.848,8218.5,41.415945008626295,0.0
59.856,8214.0,46.048395588375115,0.0
59.864,8222.0,42.521591807087134,0.0
59.872,8216.5,34.499822705505494,0.0
59.88,8229.0,25.95528711378188,0.0
59.888,8229.0,19.520695266163784,0.0
59.896,8227.0,12.347118792624542,0.0
59.904,8226.0,5.619806071802486,0.0
59.912,8313.5,18.461276787624,0.0
59.92,8412.5,61.358857662339005,0.0
59.928,8123.0,38.50638217230653,0.0
59.936,8246.5,-14.760493038061668,0.0
59.944,8267.0,-14.60525155280152,0.0
59.952,8263.5,-8.825999453164059,0.0
59.96,8253.0,-6.930245134783945,0.0
59.968,8258.0,-5.882046726499993,0.0
59.976,8271.0,-0.692941366185778,0.0
59.984,8289.5,8.916421044828212,0.0
59.992,8304.0,19.98947465948936,0.0
60.0,8315.5,28.81924144038362,0.0
60.008,8274.0,23.54278905936917,0.0
60.016,8215.5,-3.577143318076878,0.0
60.024,8189.0,-36.439059531954854,0.0
60.032,8188.5,-55.86507332831661,0.0
60.04,8186.5,-59.39453340410205,0.0
60.048,8169.0,-56.4608040223377,0.0
60.056,8165.5,-50.455994289514365,0.0
60.064,8179.0,-37.212027179850566,0.0
60.072,8180.0,-20.775422361269648,0.0
60.08,8168.5,-10.050200772026074,0.0
60.088,8163.5,-5.554556942405952,0.0
60.096,8186.0,1.5215602276907703,0.0
60.104,8193.0,11.502552083041792,0.0
60.112,8211.5,20.871042565445123,0.0
60.12,8196.5,23.962308873204847,0.0
60.128,8194.5,18.684395794628472,0.0
60.136,8205.0,14.46682876447403,0.0
60.144,8217.0,14.375993123178432,0.0
60.152,8203.5,11.836251594112582,0.0
60.16,8256.5,16.60961975017176,0.0
60.168,8474.0,72.17774037620302,0.0
60.176,8065.0,54.97403006234026,0.0
60.184,8136.0,-32.58860631059247,1.0
60.192,8158.0,-60.43221107042632,0.0
60.2,8159.0,-63.037717555321706,0.0
60.208,8178.0,-50.935331263728585,0.0
60.216,8209.0,-25.84056131453417,0.0
60.224,8223.0,2.1117154593034684,0.0
60.232,8252.5,27.20957072906981,0.0
60.24,8267.5,47.01849555070294,0.0
60.248,8272.0,55.58876820008936,0.0
60.256,8241.5,46.917478484575895,0.0
60.264,8169.5,13.735214024135303,0.0
60.272,8145.0,-27.686172587718147,0.0
60.28,8105.0,-61.16256495275661,0.0
60.288,8105.0,-79.859514402797,0.0
60.296,8106.0,-78.60491365645044,0.0
60.304,8126.0,-61.65519481188221,0.0
60.312,8138.5,-35.64372696191958,0.0
60.32,8138.0,-12.404968139210723,0.0
60.328,8140.0,3.5255863451573077,0.0
60.336,8157.0,16.29408516171179,0.0
60.344,8156.0,24.64379186318024,0.0
60.352,8160.5,26.560557797385172,0.0
60.36,8175.5,27.651102015865945,0.0
60.368,8159.0,23.797363387741825,0.0
60.376,8141.0,10.861929096893391,0.0
60.384,8153.0,0.33933297728367506,0.0
60.392,8152.0,-3.6878508376564696,0.0
60.4,8152.0,-5.714699814462392,0.0
60.408,8232.0,10.297106931311191,0.0
60.416,8461.5,81.43640521222119,0.0
60.424,8068.0,77.6560134875283,0.0
60.432,8164.5,2.969382981438457,0.0
60.44,8171.0,-20.607375777531843,0.0
60.448,8184.0,-27.442444558619627,0.0
60.456,8197.0,-22.012273024439764,0.0
60.464,8218.0,-8.517330093348846,0.0
60.472,8251.0,11.787129196761043,0.0
60.48,8283.0,35.28763861122957,0.0
60.488,8303.0,54.45942146949392,0.0
60.496,8289.0,58.76669608603447,0.0
60.504,8248.5,41.2698914912271,0.0
60.512,8173.5,1.0685622143435012,0.0
60.52,8119.5,-49.22325062324535,1.0
60.528,8132.0,-79.98140423300651,0.0
60.536,8173.0,-75.1155065298642,0.0
60.544,8184.0,-50.225782372834374,0.0
60.552,8193.0,-23.805202607240517,0.0
60.56,8208.5,0.4344046038045235,0.0
60.568,8193.0,14.703807481567992,0.0
60.576,8170.0,13.047856313187594,0.0
60.584,8159.0,3.1440924689156873,0.0
60.592,8150.0,-7.275675156736497,0.0
60.6,8153.5,-13.458484854175595,0.0
60.608,8141.5,-16.811080162068947,0.0
60.616,8138.0,-19.41170409503843,0.0
60.624,8109.0,-24.646442125053,0.0
60.632,8133.5,-24.92491973561755,0.0
60.64,8133.0,-16.40747911969106,0.0
60.648,8152.5,-5.000995619819832,0.0
60.656,8219.5,20.175011184318464,0.0
60.664,8550.0,113.21486793174222,0.0
60.672,8079.5,122.47166011760805,0.0
60.68,8165.0,30.722145135344363,0.0
60.688,8193.5,-4.9059126271329205,0.0
60.696,8205.0,-17.060460018341246,0.0
60.704,8197.5,-20.844868898866252,0.0
60.712,8222.0,-16.449519891833006,0.0
60.72,8233.5,-4.001346683390693,0.0
60.728,8258.5,11.424113903962052,0.0
60.736,8273.5,26.98670832486232,0.0
60.744,8275.5,35.57201150308288,0.0
60.752,8242.5,28.92288327853271,0.0
60.76,8177.0,0.48191811924766625,0.0
60.768,8136.0,-38.169124051326435,0.0
60.776,8127.0,-65.4554381515236,0.0
60.784,8132.5,-72.38375518600219,0.0
60.792,8152.0,-60.39939818483958,0.0
60.8,8144.5,-41.7029976327442,0.0
60.808,8152.5,-24.221160075695025,0.0
60.816,8157.0,-7.656456100011155,0.0
60.824,8153.0,3.402842052304777,0.0
60.832,8169.0,11.87899161834298,0.0
60.84,8183.5,21.321952296386826,0.0
60.848,8190.5,28.06631175497023,0.0
60.856,8203.5,31.885747164051054,0.0
60.864,8192.0,29.616750572117326,0.0
60.872,8191.0,21.230860457346807,0.0
60.88,8180.0,10.600999933652474,0.0
60.888,8190.5,2.6051308136363787,0.0
60.896,8198.5,1.2609836666720184,0.0
60.904,8206.0,3.441540028720283,0.0
60.912,8543.5,74.69312375948539,0.0
60.92,8055.5,74.75955965514459,0.0
60.928,8153.0,-16.315053821025003,1.0
60.936,8181.0,-42.06312190194558,0.0
60.944,8190.5,-43.25194023425024,0.0
60.952,8197.0,-34.128687584710406,0.0
60.96,8218.5,-17.838476053116665,0.0
60.968,8242.5,3.795739221882286,0.0
60.976,8267.0,25.92328957896234,0.0
60.984,8286.0,43.96629555271852,0.0
60.992,8307.0,56.143123151172176,0.0
61.0,8275.0,52.58520969737515,0.0
61.008,8220.0,24.734355354086574,0.0
61.016,8168.0,-17.34680241267779,0.0
61.024,8139.5,-56.04976609883761,0.0
61.032,8164.0,-71.25803219188333,0.0
61.04,8178.5,-61.480884766773215,0.0
61.048,8180.0,-43.10865489082926,0.0
61.056,8165.5,-28.36347823331994,0.0
61.064,8152.0,-21.063390059692438,0.0
61.072,8153.5,-16.004281286159085,0.0
61.08,8158.0,-9.360089803072697,0.0
61.088,8162.5,-2.1729183991876653,0.0
61.096,8187.0,8.33172690230117,0.0
61.104,8205.5,22.065904118855997,0.0
61.112,8189.0,27.251424012456937,0.0
61.12,8168.5,18.627363887865158,0.0
61.128,8163.0,5.391159283037723,0.0
61.136,8183.0,-0.2917117283952848,0.0
61.144,8174.5,-1.2588658550835135,0.0
61.152,8156.0,-7.156102544644682,0.0
61.16,8483.5,53.57018572074139,0.0
61.168,8072.0,64.20047077683034,0.0
61.176,8094.0,-18.821516389266435,0.0
61.184,8162.0,-46.67994449832736,0.0
61.192,8170.5,-40.4491293242761,0.0
61.2,8168.0,-29.405865110943523,0.0
61.208,8182.5,-15.965010727384879,0.0
61.216,8199.5,0.8398484307379022,0.0
61.224,8217.5,17.80141234763414,0.0
61.232,8236.0,32.59052914183076,1.0
61.24,8249.5,42.9333059108842,0.0
61.248,8249.5,45.29887223088781,0.0
61.256,8186.5,26.9590686075785,0.0
61.264,8140.5,-10.243163880483507,0.0
61.272,8122.0,-43.86892146049172,0.0
61.28,8129.0,-59.453552238326665,0.0
61.288,8155.5,-52.81233929578434,0.0
61.296,8185.0,-29.436916743252596,0.0
61.304,8174.0,-7.370181096767055,0.0
61.312,8174.5,4.652297778175125,0.0
61.32,8174.5,11.159179120263616,0.0
61.328,8182.0,14.847730929289355,0.0
61.336,8173.5,14.573742300243111,0.0
61.344,8175.5,10.874199165296204,0.0
61.352,8172.5,6.833337683293848,0.0
61.36,8179.5,4.22476751190834,0.0
61.368,8173.0,2.1436892034612356,0.0
61.376,8147.0,-6.0518424532663175,0.0
61.384,8158.5,-12.943497567583336,0.0
61.392,8171.0,-10.153604247942212,0.0
61.4,8169.0,-4.8191010312025355,0.0
61.408,8161.5,-2.874509855686256,0.0
61.416,8510.5,68.4800592815186,0.0
61.424,8058.0,79.15151322946895,0.0
61.432,8128.5,-4.580625049630271,0.0
61.44,8180.0,-28.480496197606726,0.0
61.448,8178.5,-28.081819985872244,0.0
61.456,8177.0,-24.201410631579392,0.0
61.464,8194.0,-15.070660647623072,0.0
61.472,8198.5,-2.9933923973155743,0.0
61.48,8227.0,11.344844957090345,0.0
61.488,8253.0,29.23883741077111,0.0
61.496,8260.5,42.23243979062204,0.0
61.504,8260.5,45.04615463738264,0.0
61.512,8208.0,29.15485893925279,0.0
61.52,8152.5,-6.727936906400828,1.0
61.528,8145.5,-39.697730083865736,0.0
61.536,8148.0,-54.096720672594984,0.0
61.544,8151.5,-53.18475363969583,0.0
61.552,8147.5,-44.68413183553457,0.0
61.56,8141.5,-34.92524454352338,0.0
61.568,8146.0,-24.16522661204408,0.0
61.576,8162.0,-9.949869260223522,0.0
61.584,8166.5,4.153754163205349,0.0
61.592,8168.5,13.19281100266926,0.0
61.6,8157.5,14.699601028053166,0.0
61.608,8162.0,12.034125784837897,0.0
61.616,8167.5,10.676260849859773,0.0
61.624,8166.5,9.173928313457736,0.0
61.632,8131.0,-0.5624045753090741,0.0
61.64,8126.0,-14.509372006619515,0.0
61.648,8140.5,-18.61693566449776,0.0
61.656,8132.0,-16.997789903018656,0.0
61.664,8104.5,-20.81799386158059,0.0
61.672,8346.5,23.901524221744467,0.0
61.68,8125.5,51.01513760892112,0.0
61.688,8087.5,6.401673355554976,0.0
61.696,8171.5,-11.55538717896684,0.0
61.704,8180.5,-1.423253425119583,0.0
61.712,8178.5,6.2147615617464,0.0
61.72,8201.0,13.977806722574769,0.0
61.728,8211.5,23.191585548645662,0.0
61.736,8235.0,32.07070907234879,0.0
61.744,8268.5,44.10465703017212,0.0
61.752,8302.0,58.222882647518645,0.0
61.76,8280.5,60.19671165238219,0.0
61.768,8216.5,34.769778377433795,0.0
61.776,8167.5,-8.625169994566704,0.0
61.784,8158.5,-44.83064115212028,0.0
61.792,8171.5,-58.62843945326199,0.0
61.8,8184.5,-52.58784974943933,0.0
61.808,8170.5,-41.24681704019531,0.0
61.816,8168.0,-31.65720827479504,0.0
61.824,8183.5,-18.530412305040045,0.0
61.832,8190.5,-3.3610490339683565,0.0
61.84,8183.0,6.017511689770345,0.0
61.848,8191.5,10.855952064890062,0.0
61.856,8203.5,16.25967415327341,0.0
61.864,8203.5,19.441877857123927,0.0
61.872,8206.0,18.886961777349825,0.0
61.88,8212.0,17.431855991989323,0.0
61.888,8204.5,13.621982468156602,0.0
61.896,8184.5,3.685303550003937,0.0
61.904,8184.5,-6.8359839841402845,0.0
61.912,8170.5,-14.882051766295945,0.0
61.92,8159.0,-22.593859299917312,0.0
61.928,8163.5,-25.159219575861698,0.0
61.936,8521.5,51.19711404888744,0.0
61.944,8083.5,72.2479711359415,0.0
61.952,8133.5,-5.524951716838814,1.0
61.96,8180.5,-30.864902224480602,0.0
61.968,8183.5,-30.95638247399279,0.0
61.976,8190.5,-24.274122523888536,0.0
61.984,8220.5,-9.08287101311953,0.0
61.992,8242.5,11.901923404659556,0.0
62.0,8274.5,33.54006866784039,0.0
62.008,8282.0,49.321644364385065,0.0
62.016,8297.5,55.876017720428536,0.0
62.024,8282.5,51.38294991237649,0.0
62.032,8225.0,26.123685552276584,0.0
62.04,8180.0,-13.716095318540738,0.0
62.048,8156.5,-49.192360562389695,0.0
62.056,8147.0,-69.45675004141617,0.0
62.064,8123.5,-77.65254063626071,0.0
62.072,8082.0,-84.00602953194425,0.0
62.08,8076.0,-84.73145590489571,0.0
62.088,8107.0,-67.20666241787171,0.0
62.096,8136.0,-34.39515568851175,0.0
62.104,8162.0,1.4607722193115933,0.0
62.112,8177.0,30.820772357575834,0.0
62.12,8201.5,51.58131771476428,0.0
62.128,8212.5,63.291412671625494,0.0
62.136,8219.0,64.19628272966838,0.0
62.144,8215.0,55.50925925013803,0.0
62.152,8206.5,39.40214867771829,0.0
62.16,8194.5,19.714432319527532,0.0
62.168,8192.5,2.221997143880799,0.0
62.176,8215.0,-4.271714277096635,0.0
62.184,8225.0,-0.8246654107006179,0.0
62.192,8212.5,0.8281905555061257,0.0
62.2,8191.5,-5.163954228775992,0.0
62.208,8548.5,60.72029460301269,0.0
62.216,8080.0,67.69867546373689,0.0
62.224,8108.0,-28.432752983776936,0.0
62.232,8166.5,-63.30195902579817,0.0
62.24,8174.5,-60.74022100648335,0.0
62.248,8186.5,-45.93026242906217,0.0
62.256,8194.0,-26.22424134741732,0.0
62.264,8204.5,-6.916813604319714,1.0
62.272,8219.5,10.75990893719927,0.0
62.28,8229.5,24.690084914743693,0.0
62.288,8244.0,34.19042991612537,0.0
62.296,8257.0,40.24351821486198,0.0
62.304,8210.0,30.77568425479126,0.0
62.312,8158.0,0.28468426080416975,0.0
62.32,8136.0,-32.90906536058105,0.0
62.328,8123.0,-54.70092026405155,0.0
62.336,8125.0,-61.54259122239705,0.0
62.344,8134.5,-53.90870142296444,0.0
62.352,8136.0,-38.97352706794709,0.0
62.36,8137.5,-23.61914037719248,0.0
62.368,8144.5,-9.221083925935545,0.0
62.376,8157.0,4.675794160526493,0.0
62.384,8159.0,15.147841317472512,0.0
62.392,8162.5,20.168055734670816,0.0
62.4,8174.0,23.143799326722046,0.0
62.408,8161.0,21.088324789681792,0.0
62.416,8162.5,14.326022104114372,0.0
62.424,8154.5,6.826858038470618,0.0
62.432,8169.0,2.6847878718674565,0.0
62.44,8170.5,3.0969420615683703,0.0
62.448,8169.0,2.8711563986773854,0.0
62.456,8176.0,3.4259804638720652,0.0
62.464,8168.0,3.0303826002575533,0.0
62.472,8166.5,0.39612707381138534,0.0
62.48,8267.5,19.106107176117803,0.0
62.488,8364.0,67.62385999634193,0.0
62.496,8051.5,41.93562560719465,0.0
62.504,8152.0,-22.926064440596292,0.0
62.512,8178.0,-31.965244753507477,0.0
62.52,8178.5,-27.05072083910818,0.0
62.528,8194.5,-16.67210732563217,0.0
62.536,8211.5,-1.2645969427248929,0.0
62.544,8220.5,13.350928551855077,0.0
62.552,8248.5,27.529498377524988,0.0
62.56,8277.5,43.38603128504974,0.0
62.568,8296.5,55.992163823268584,0.0
62.576,8259.5,51.280922048948696,0.0
62.584,8192.5,19.47262262780032,0.0
62.592,8151.5,-24.355521670045164,1.0
62.6,8143.0,-56.69572019065731,0.0
62.608,8136.0,-70.39258266908814,0.0
62.616,8145.5,-67.30978608791997,0.0
62.624,8135.0,-55.485968036319036,0.0
62.632,8136.5,-41.91976127068574,0.0
62.64,8146.5,-25.19173886793169,0.0
62.648,8137.0,-11.37729862225865,0.0
62.656,8139.0,-3.0147848549538594,0.0
62.664,8153.0,5.656682158329204,0.0
62.672,8158.5,13.911219744363052,0.0
62.68,8162.0,18.522541969073927,0.0
62.688,8167.5,20.280141756426474,0.0
62.696,8183.5,22.63734222918447,0.0
62.704,8191.0,25.400367792570478,0.0
62.712,8189.5,24.40922593155142,0.0
62.72,8163.0,14.40191642369814,0.0
62.728,8167.0,1.703341009605083,0.0
62.736,8177.0,-3.204610617601702,0.0
62.744,8188.5,-1.2288406010645758,0.0
62.752,8173.5,-0.5891196158841012,0.0
62.76,8466.0,56.572006550855576,0.0
62.768,8170.5,81.18711591790156,0.0
62.776,8133.0,15.40335146210532,0.0
62.784,8200.0,-19.809513963727568,0.0
62.792,8214.0,-21.082621618352277,0.0
62.8,8220.0,-14.553144614971643,0.0
62.808,8241.0,-2.9690719223008273,0.0
62.816,8265.5,13.627563425076232,0.0
62.824,8270.0,27.30141064519694,0.0
62.832,8297.5,37.786511620827014,0.0
62.84,8320.5,48.57569350548874,0.0
62.848,8313.5,50.86056257656446,0.0
62.856,8253.0,30.710463120265103,0.0
62.864,8207.5,-7.518228553675044,0.0
62.872,8166.0,-46.760933309988104,0.0
62.88,8167.0,-71.15367816033108,0.0
62.888,8164.5,-75.09822101783402,0.0
62.896,8165.5,-66.35169167118966,0.0
62.904,8155.0,-53.06016682828795,0.0
62.912,8164.0,-37.46148459970391,0.0
62.92,8153.5,-22.863297641268673,0.0
62.928,8148.5,-13.930270928574828,0.0
62.936,8158.0,-5.6159464499951355,0.0
62.944,8179.5,6.485900662430822,0.0
62.952,8189.5,19.095049962495295,0.0
62.96,8172.0,22.124788926650808,0.0
62.968,8172.0,16.9869279793636,0.0
62.976,8200.0,17.093409779426793,0.0
62.984,8223.0,24.984162295608257,0.0
62.992,8208.5,27.5994034276589,0.0
63.0,8191.5,18.526181427791016,0.0
63.008,8190.5,6.67409028006773,0.0
63.016,8185.0,-2.6750431071791354,0.0
63.024,8180.0,-9.943695724718964,0.0
63.032,8195.0,-10.691775014624227,0.0
63.04,8525.0,60.97059580248424,0.0
63.048,8079.0,70.408846153897,0.0
63.056,8186.0,-3.9421797317411347,1.0
63.064,8228.0,-16.874750065887838,0.0
63.072,8220.0,-15.018411524023577,0.0
63.08,8224.5,-12.358660399336031,0.0
63.088,8229.0,-7.073261758720264,0.0
63.096,8255.5,3.4582298088055268,0.0
63.104,8276.0,18.764366843596918,0.0
63.112,8296.5,33.347825350411085,0.0
63.12,8322.5,46.416523055763264,0.0
63.128,8307.0,49.25319521741926,0.0
63.136,8241.5,26.915065935294706,0.0
63.144,8200.5,-12.134346370495905,0.0
63.152,8187.5,-44.42063880628939,0.0
63.16,8209.5,-54.94129834612022,0.0
63.168,8222.5,-45.68292087575787,0.0
63.176,8221.0,-30.93200220185986,0.0
63.184,8219.0,-18.23372946271843,0.0
63.192,8211.5,-9.90040112216002,0.0
63.2,8183.5,-10.723746073316534,0.0
63.208,8162.0,-19.697715240776233,0.0
63.216,8158.0,-27.22817069964799,0.0
63.224,8165.0,-26.940655105396218,0.0
63.232,8173.0,-19.621585185206186,0.0
63.24,8177.5,-9.764475079968179,0.0
63.248,8174.5,-2.1481355008861556,0.0
63.256,8182.5,3.7033419887741275,0.0
63.264,8167.5,5.172320001516937,0.0
63.272,8166.0,1.8859228119767977,0.0
63.28,8171.5,0.4736280705074023,0.0
63.288,8179.5,2.3246528108213624,0.0
63.296,8159.5,0.6152910939449612,0.0
63.304,8367.5,37.91964696867535,0.0
63.312,8168.0,55.9688724756229,0.0
63.32,8083.5,0.13617888887506524,0.0
63.328,8164.5,-33.61888326450753,0.0
63.336,8173.0,-30.199628076087265,0.0
63.344,8179.5,-20.53435375334061,0.0
63.352,8186.5,-8.947014919316643,0.0
63.36,8205.0,4.471862251496759,0.0
63.368,8229.5,20.51471243203173,0.0
63.376,8248.5,35.77924088808231,0.0
63.384,8266.0,46.8390827009423,0.0
63.392,8274.5,51.5903185463535,0.0
63.4,8223.0,37.79355491102501,0.0
63.408,8163.5,1.2268311254385935,1.0
63.416,8127.5,-40.09539983759555,0.0
63.424,8114.0,-68.56725402783991,0.0
63.432,8120.5,-76.43996238506065,0.0
63.44,8113.0,-69.71096939834524,0.0
63.448,8116.0,-56.08180195651539,0.0
63.456,8136.0,-34.81995270498169,0.0
63.464,8140.0,-12.063394500304867,0.0
63.472,8144.0,4.858156096053563,0.0
63.48,8136.0,13.311776117390764,0.0
63.488,8144.0,16.29301067679512,0.0
63.496,8143.5,17.118151329917964,0.0
63.504,8152.5,16.747381363165687,0.0
63.512,8144.0,14.091158336328363,0.0
63.52,8154.5,10.792488137528835,0.0
63.528,8144.0,7.205391429668225,0.0
63.536,8154.5,3.9915659609559953,0.0
63.544,8166.0,5.980364497662094,0.0
63.552,8172.5,9.927257664030549,0.0
63.56,8171.0,11.777858459297931,0.0
63.568,8277.0,32.43607449604383,0.0
63.576,8305.5,67.21407851952017,0.0
63.584,8051.0,31.419298809061047,0.0
63.592,8137.0,-28.937900351271082,0.0
63.6,8157.5,-38.4876833808562,0.0
63.608,8176.0,-30.33249008423718,0.0
63.616,8189.5,-14.373132310199026,0.0
63.624,8207.0,3.577667631159329,0.0
63.632,8232.0,22.33410951375845,0.0
63.64,8253.5,39.54051202888968,0.0
63.648,8264.5,50.361318560709606,0.0
63.656,8269.0,52.29201814888165,0.0
63.664,8240.0,40.500373328279466,0.0
63.672,8195.5,12.370368793431453,0.0
63.68,8157.0,-23.09813185264443,0.0
63.688,8162.5,-47.31412243624209,0.0
63.696,8153.0,-55.279243209838114,0.0
63.704,8152.0,-53.75397540158701,0.0
63.712,8134.5,-48.48176262947959,0.0
63.72,8131.0,-42.30369453038065,0.0
63.728,8110.5,-37.13947560367001,0.0
63.736,8129.0,-28.863183816474248,0.0
63.744,8133.5,-14.893680186562506,0.0
63.752,8133.0,-3.556877759344161,0.0
63.76,8151.5,7.364367995482326,0.0
63.768,8157.5,17.7120198122459,0.0
63.776,8152.5,21.35055359497119,0.0
63.784,8161.5,21.08258383712996,0.0
63.792,8151.0,17.42128717027208,0.0
63.8,8148.5,9.958818874917142,0.0
63.808,8152.0,4.239953761897141,0.0
63.816,8157.0,1.9515563322547678,0.0
63.824,8146.0,-0.9234820558942829,0.0
63.832,8399.5,47.059185653926534,0.0
63.84,8137.5,66.56477121979924,0.0
63.848,8104.0,7.637443773480072,0.0
63.856,8196.5,-16.316258521346754,0.0
63.864,8211.5,-6.046362575807052,0.0
63.872,8206.5,2.9869451329950607,0.0
63.88,8218.5,9.306478051281374,0.0
63.888,8240.5,18.57909550565296,0.0
63.896,8263.5,30.439633098349304,0.0
63.904,8305.0,46.01633097368449,0.0
63.912,8321.0,59.99904288658945,0.0
63.92,8306.5,59.478283797800714,0.0
63.928,8252.0,36.055940980497326,0.0
63.936,8211.0,-2.7732289061746087,1.0
63.944,8187.5,-38.4936848948239,0.0
63.952,8187.5,-58.583676059620984,0.0
63.96,8191.0,-60.867834047646966,0.0
63.968,8197.0,-51.049541391855655,0.0
63.976,8198.0,-36.07320049472787,0.0
63.984,8201.0,-20.929890896959023,0.0
63.992,8189.5,-10.53750106730081,0.0
64.0,8196.0,-3.8153534355408283,0.0
64.008,8192.0,1.249318267741728,0.0
64.016,8203.5,5.5874015500119185,0.0
64.024,8211.5,11.289686899516028,0.0
64.032,8228.0,17.955729458309634,0.0
64.04,8243.5,25.71334188971923,0.0
64.048,8212.0,23.133921766456524,0.0
64.056,8185.5,6.2516335481861915,0.0
64.064,8180.5,-11.115821274294149,0.0
64.072,8189.0,-18.98656282879574,0.0
64.08,8181.5,-20.558418551912382,0.0
64.088,8393.0,23.306255635238358,0.0
64.096,8182.5,45.9185490094585,0.0
64.104,8108.5,-5.793956509229474,0.0
64.112,8208.0,-30.28854380445864,0.0
64.12,8212.5,-18.935215871107857,0.0
64.128,8213.0,-8.32857009957661,0.0
64.136,8216.0,-0.07805485822495939,0.0
64.144,8242.5,10.839994608389588,0.0
64.152,8259.0,24.438375376150816,0.0
64.16,8275.0,35.415065968963745,0.0
64.168,8291.5,43.177097457502214,0.0
64.176,8283.5,42.95794947567242,0.0
64.184,8252.5,28.347681379333153,0.0
64.192,8195.5,-2.5691227229376636,1.0
64.2,8163.5,-38.64653373291935,0.0
64.208,8150.0,-63.41907195545946,0.0
64.216,8154.5,-70.29313776526988,0.0
64.224,8149.0,-63.90548038861084,0.0
64.232,8156.0,-50.13255397684293,0.0
64.24,8158.5,-32.44572325104241,0.0
64.248,8163.5,-15.534349919029182,0.0
64.256,8152.5,-4.403605749389044,0.0
