Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
26.96,8187.0,-27.193050306430223,0.0
26.968,8196.0,-13.968951336788678,0.0
26.976,8205.0,-0.35296826521266667,0.0
26.984,8215.0,11.634731492962601,0.0
26.992,8235.0,23.089299471467484,0.0
27.0,8257.0,34.94353637678705,0.0
27.008,8266.0,42.989585523228925,0.0
27.016,8245.0,38.7786672404236,0.0
27.024,8197.0,16.312276556818233,0.0
27.032,8161.0,-16.60871276409648,0.0
27.04,8148.0,-43.57079507012622,0.0
27.048,8146.0,-55.97479164142578,0.0
27.056,8149.0,-54.61975483043511,0.0
27.064,8153.0,-44.10728298919162,0.0
27.072,8160.0,-28.95573068560634,0.0
27.08,8162.0,-13.766389663328482,0.0
27.088,8164.0,-1.87908796255374,0.0
27.096,8167.0,6.457438702258969,0.0
27.104,8164.0,10.408622900768023,0.0
27.112,8161.0,9.941471686395744,0.0
27.12,8171.0,9.588060546924453,0.0
27.128,8183.0,12.42000876496354,0.0
27.136,8184.0,14.8677090602705,0.0
27.144,8161.0,9.56653666090574,0.0
27.152,8159.0,-0.12648844020964134,0.0
27.16,8161.0,-5.839750364544443,0.0
27.168,8163.0,-7.515985665914059,0.0
27.176,8157.0,-8.184999615224342,0.0
27.184,8484.0,58.24085379155622,0.0
27.192,8084.0,73.78103293362778,0.0
27.2,8114.0,-3.8059111974846473,1.0
27.208,8171.0,-31.339509272119585,0.0
27.216,8186.0,-28.161734911264375,0.0
27.224,8193.0,-17.518134839734557,0.0
27.232,8202.0,-5.298758099155975,0.0
27.24,8214.0,7.021432742231582,0.0
27.248,8239.0,20.802171712858353,0.0
27.256,8262.0,35.60466281804702,0.0
27.264,8276.0,46.519875011517115,0.0
27.272,8253.0,44.08344394142409,0.0
27.28,8201.0,20.63641036154013,0.0
27.288,8160.0,-15.358826694835443,0.0
27.296,8150.0,-44.73711317310608,0.0
27.304,8151.0,-57.16741637169707,0.0
27.312,8153.0,-55.23851962189542,0.0
27.32,8155.0,-44.90575838584755,0.0
27.328,8156.0,-31.373834937391166,0.0
27.336,8160.0,-17.59292990052063,0.0
27.344,8163.0,-5.345523780247959,0.0
27.352,8161.0,2.912317333326655,0.0
27.36,8160.0,6.741546797924684,0.0
27.368,8160.0,7.779747897894367,0.0
27.376,8168.0,8.84864330188293,0.0
27.384,8178.0,11.816642349746871,0.0
27.392,8181.0,14.436280351884534,0.0
27.4,8156.0,9.302201313430942,0.0
27.408,8149.0,-1.682034460861587,0.0
27.416,8156.0,-7.923077111048087,0.0
27.424,8160.0,-8.165478368226104,0.0
27.432,8145.0,-9.318160237783559,0.0
27.44,8472.0,55.154745865245104,0.0
27.448,8072.0,70.00784557992483,0.0
27.456,8101.0,-7.617677276595941,0.0
27.464,8160.0,-34.39188119186929,0.0
27.472,8178.0,-29.28072264398338,0.0
27.48,8190.0,-15.689664008999216,0.0
27.488,8195.0,-1.8000820691188437,0.0
27.496,8209.0,10.568823142355996,0.0
27.504,8233.0,24.044846279260355,0.0
27.512,8262.0,39.19700532515685,1.0
27.52,8272.0,50.18297068470747,0.0
27.528,8251.0,46.82441273048789,0.0
27.536,8196.0,22.212170785880062,0.0
27.544,8159.0,-14.50677163190403,0.0
27.552,8149.0,-43.62503457535763,0.0
27.56,8150.0,-56.070164525939845,0.0
27.568,8154.0,-53.907790975420085,0.0
27.576,8156.0,-43.23010446576063,0.0
27.584,8161.0,-28.931038394752477,0.0
27.592,8166.0,-14.045299143459943,0.0
27.6,8171.0,-1.0694561144377985,0.0
27.608,8175.0,8.605285649890675,0.0
27.616,8176.0,14.043753224260627,0.0
27.624,8173.0,14.722253579437165,0.0
27.632,8183.0,14.321555924665063,0.0
27.64,8189.0,15.182080258765154,0.0
27.648,8198.0,16.45372272730833,0.0
27.656,8176.0,12.055280694356725,0.0
27.664,8181.0,4.153212466806963,0.0
27.672,8183.0,0.2803720821950719,0.0
27.68,8182.0,-1.848226229222064,0.0
27.688,8172.0,-5.074171916852265,0.0
27.696,8466.0,51.808747578494376,0.0
27.704,8099.0,62.68043456091482,0.0
27.712,8129.0,-9.242539196123516,0.0
27.72,8196.0,-30.559209310473534,0.0
27.728,8207.0,-22.59725174176924,0.0
27.736,8215.0,-10.580837409941523,0.0
27.744,8222.0,1.1943424221026362,0.0
27.752,8243.0,13.697511034035415,0.0
27.76,8262.0,27.187192959466074,0.0
27.768,8280.0,38.60219975425525,0.0
27.776,8283.0,43.79078414148694,0.0
27.784,8269.0,37.97279556774947,0.0
27.792,8223.0,16.51687323986721,0.0
27.8,8188.0,-15.224643560532286,0.0
27.808,8169.0,-42.72053311199193,0.0
27.816,8175.0,-55.16053050849973,0.0
27.824,8175.0,-52.92873200354529,0.0
27.832,8174.0,-43.788530356820274,0.0
27.84,8180.0,-30.722667991204617,0.0
27.848,8185.0,-16.09031035964881,0.0
27.856,8193.0,-2.3413664913068715,0.0
27.864,8190.0,7.166219163751521,0.0
27.872,8191.0,11.293904585850441,0.0
27.88,8196.0,13.24852664287664,0.0
27.888,8207.0,15.664667076142905,0.0
27.896,8210.0,17.578831659128582,0.0
27.904,8186.0,11.755389756738168,0.0
27.912,8186.0,1.6259401914530827,0.0
27.92,8189.0,-3.9982088339033908,0.0
27.928,8190.0,-5.900942346357624,0.0
27.936,8186.0,-6.74446577036133,0.0
27.944,8467.0,50.37054481738846,0.0
27.952,8091.0,57.102920468994625,0.0
27.96,8138.0,-14.788011620248426,1.0
27.968,8198.0,-33.20196502676026,0.0
27.976,8211.0,-24.144176743679964,0.0
27.984,8218.0,-11.040857020281464,0.0
27.992,8229.0,2.0597637441217103,0.0
28.0,8242.0,14.398384553733194,0.0
28.008,8260.0,25.845785063115045,0.0
28.016,8276.0,35.64346079281563,0.0
28.024,8281.0,40.32413800443328,0.0
28.032,8263.0,34.32275678861083,0.0
28.04,8215.0,12.085960370786779,0.0
28.048,8181.0,-19.649886212246884,0.0
28.056,8169.0,-44.83709679287472,0.0
28.064,8167.0,-55.79515003960023,0.0
28.072,8171.0,-53.4079196931707,0.0
28.08,8174.0,-42.46873880741464,0.0
28.088,8176.0,-28.53905906264663,0.0
28.096,8181.0,-14.54410544208713,0.0
28.104,8182.0,-2.8366499412138637,0.0
28.112,8188.0,5.947295324592915,0.0
28.12,8194.0,12.692035795235824,0.0
28.128,8199.0,17.003910820848432,0.0
28.136,8195.0,17.180253841111835,0.0
28.144,8179.0,10.593797057614665,0.0
28.152,8177.0,1.4150178593654346,0.0
28.16,8178.0,-4.432131260242386,0.0
28.168,8179.0,-6.809560547775163,0.0
28.176,8185.0,-5.7530527833896485,0.0
28.184,8459.0,52.948225678741665,0.0
28.192,8063.0,54.71178843586313,0.0
28.2,8145.0,-16.69065520320396,0.0
28.208,8193.0,-29.828335161721952,0.0
28.216,8200.0,-21.839064405455247,0.0
28.224,8205.0,-11.351553019061384,0.0
28.232,8217.0,0.04488736366647572,0.0
28.24,8229.0,11.68113774688186,0.0
28.248,8247.0,22.92082340858633,0.0
28.256,8267.0,33.85631892853962,0.0
28.264,8270.0,39.88945433800609,0.0
28.272,8247.0,33.32371207523329,0.0
28.28,8198.0,9.67881548959167,0.0
28.288,8170.0,-21.503323513137047,1.0
28.296,8159.0,-44.65196360170353,0.0
28.304,8162.0,-53.206673051406824,0.0
28.312,8164.0,-49.17765033709725,0.0
28.32,8161.0,-39.54328151228515,0.0
28.328,8166.0,-27.441701798641134,0.0
28.336,8168.0,-14.694255836530374,0.0
28.344,8171.0,-3.9061105604284876,0.0
28.352,8177.0,4.904900655845722,0.0
28.36,8183.0,11.82368722063211,0.0
28.368,8194.0,17.595949658628115,0.0
28.376,8176.0,16.911796716656454,0.0
28.384,8161.0,7.201234592597984,0.0
28.392,8167.0,-1.4720754212428346,0.0
28.4,8168.0,-4.948166885041701,0.0
28.408,8168.0,-6.0494203164248574,0.0
28.416,8226.0,6.065911553330352,0.0
28.424,8340.0,47.45097683710492,0.0
28.432,8049.0,28.570662142564288,0.0
28.44,8155.0,-24.722426951060243,0.0
28.448,8183.0,-25.11534978952659,0.0
28.456,8189.0,-14.593712205795327,0.0
28.464,8198.0,-3.094141693379015,0.0
28.472,8214.0,9.283314359303404,0.0
28.48,8228.0,21.32488616017622,0.0
28.488,8246.0,31.75077379950153,0.0
28.496,8261.0,39.844761685812045,0.0
28.504,8259.0,41.246507315832105,0.0
28.512,8225.0,28.467210334626998,0.0
28.52,8185.0,1.4753290710314104,0.0
28.528,8163.0,-27.377953417219487,0.0
28.536,8161.0,-45.19413600348594,0.0
28.544,8164.0,-48.67433172309211,0.0
28.552,8162.0,-43.14860969458596,0.0
28.56,8165.0,-33.13456743923325,0.0
28.568,8168.0,-20.96288288604751,0.0
28.576,8171.0,-9.360543281413129,0.0
28.584,8171.0,-0.4668674455826931,0.0
28.592,8173.0,5.272222045616218,0.0
28.6,8178.0,9.297084786706819,0.0
28.608,8185.0,12.719444076456284,0.0
28.616,8184.0,14.040808808520524,0.0
28.624,8168.0,9.22039537389196,0.0
28.632,8172.0,2.5200801526257237,0.0
28.64,8170.0,-1.4159474713208056,0.0
28.648,8169.0,-4.141935842337716,0.0
28.656,8169.0,-5.330415332269695,0.0
28.664,8473.0,56.88232432577229,0.0
28.672,8046.0,59.921802829945136,0.0
28.68,8143.0,-14.784779206996745,1.0
28.688,8183.0,-28.73536869369036,0.0
28.696,8192.0,-22.61836285537788,0.0
28.704,8198.0,-12.507052538508788,0.0
28.712,8207.0,-1.566511130638446,0.0
28.72,8224.0,10.453030030875425,0.0
28.728,8241.0,22.92279214985456,0.0
28.736,8259.0,33.972551901420275,0.0
28.744,8263.0,39.85133987414474,0.0
28.752,8237.0,32.791493745743765,0.0
28.76,8196.0,9.95657965082546,0.0
28.768,8163.0,-20.175746894750546,0.0
28.776,8154.0,-43.51770838513971,0.0
28.784,8155.0,-52.35871427215193,0.0
28.792,8158.0,-48.83186818297099,0.0
28.8,8156.0,-39.1383087937661,0.0
28.808,8161.0,-26.858821697833037,0.0
28.816,8163.0,-14.094533106426297,0.0
28.824,8167.0,-3.183051347519495,0.0
28.832,8168.0,4.774073252865719,0.0
28.84,8165.0,8.347496119039079,0.0
28.848,8172.0,10.012436867065844,0.0
28.856,8181.0,12.74788965886637,0.0
28.864,8175.0,13.045803861527247,0.0
28.872,8160.0,6.953774668346796,0.0
28.88,8162.0,-0.35922638748638747,0.0
28.888,8164.0,-3.812456898026312,0.0
28.896,8167.0,-4.255174141492034,0.0
28.904,8172.0,-2.2374551693328613,0.0
28.912,8502.0,67.73582125838811,0.0
28.92,8044.0,72.69784604869233,0.0
28.928,8145.0,-8.324866493878744,0.0
28.936,8184.0,-26.377301692631818,0.0
28.944,8195.0,-22.839330612564254,0.0
28.952,8197.0,-14.628357528347351,0.0
28.96,8206.0,-5.307260848948317,0.0
28.968,8219.0,5.5044818838941865,0.0
28.976,8243.0,18.623114785366624,0.0
28.984,8264.0,32.75150573055021,0.0
28.992,8262.0,40.023213654934125,0.0
29.0,8230.0,31.309470104097727,0.0
29.008,8184.0,5.473827009962406,0.0
29.016,8156.0,-25.753487506347483,1.0
29.024,8147.0,-47.87586764250659,0.0
29.032,8144.0,-56.152070039603586,0.0
29.04,8143.0,-53.35048918291045,0.0
29.048,8146.0,-43.19647335321929,0.0
29.056,8152.0,-28.803602484045086,0.0
29.064,8159.0,-13.2688055451124,0.0
29.072,8162.0,-0.026836464486450495,0.0
29.08,8162.0,8.421413416758924,0.0
29.088,8158.0,11.323705495639842,0.0
29.096,8163.0,11.527609658491201,0.0
29.104,8163.0,10.921980675702116,0.0
29.112,8179.0,12.176724694796349,0.0
29.12,8160.0,10.459740574857278,0.0
29.128,8152.0,2.3423766084365525,0.0
29.136,8152.0,-4.447757595431995,0.0
29.144,8154.0,-7.380497570331045,0.0
29.152,8157.0,-6.974440487910442,0.0
29.16,8276.0,19.247809066419222,0.0
29.168,8292.0,59.41802045792815,0.0
29.176,8061.0,30.24146678531997,0.0
29.184,8167.0,-17.136065312670098,0.0
29.192,8194.0,-15.385020290395232,0.0
29.2,8202.0,-4.866375627807656,0.0
29.208,8201.0,3.5222392400089575,0.0
29.216,8211.0,9.787946618626165,0.0
29.224,8227.0,17.32132882536189,0.0
29.232,8248.0,26.70957124025381,0.0
29.24,8257.0,34.34130079027068,0.0
29.248,8246.0,33.23954486949219,0.0
29.256,8212.0,18.354923796537832,0.0
29.264,8168.0,-9.16610396201645,0.0
29.272,8148.0,-37.127557609969244,0.0
29.28,8142.0,-53.34676066415295,0.0
29.288,8136.0,-57.30238190933642,0.0
29.296,8141.0,-51.15831315228775,0.0
29.304,8150.0,-36.90830535868099,0.0
29.312,8157.0,-19.616326314786193,0.0
29.32,8165.0,-3.3512994412101307,0.0
29.328,8160.0,7.388809662448011,0.0
29.336,8160.0,11.598757600266254,0.0
29.344,8160.0,12.330005312359617,0.0
29.352,8165.0,11.914593783032387,0.0
29.36,8172.0,12.314136929958067,0.0
29.368,8189.0,15.586677363418175,0.0
29.376,8171.0,14.95462729115161,0.0
29.384,8160.0,6.38881200184187,0.0
29.392,8162.0,-1.4843237669929294,0.0
29.4,8165.0,-4.893938156274771,0.0
29.408,8166.0,-5.351196397850117,0.0
29.416,8269.0,16.436972095756573,0.0
29.424,8335.0,61.357259346578985,0.0
29.432,8055.0,34.90018202522015,0.0
29.44,8156.0,-22.607616973568838,0.0
29.448,8178.0,-28.06105152356713,0.0
29.456,8185.0,-21.107093192386856,0.0
29.464,8195.0,-10.321335221574145,0.0
29.472,8212.0,3.1383027642464185,0.0
29.48,8230.0,17.773035588075345,0.0
29.488,8249.0,31.29252097369067,1.0
29.496,8264.0,41.489834828717676,0.0
29.504,8258.0,43.06886816585211,0.0
29.512,8220.0,28.483720832907693,0.0
29.52,8177.0,-1.0087463081033547,0.0
29.528,8147.0,-33.211565080902574,0.0
29.536,8143.0,-54.16722176172016,0.0
29.544,8149.0,-57.939370746290706,0.0
29.552,8153.0,-49.34291270312315,0.0
29.56,8157.0,-35.14360701063924,0.0
29.568,8163.0,-19.37496715069301,0.0
29.576,8167.0,-5.068937578780378,0.0
29.584,8166.0,4.773037966027005,0.0
29.592,8167.0,9.869917183670623,0.0
29.6,8167.0,11.592108030232794,0.0
29.608,8173.0,12.078913398981513,0.0
29.616,8179.0,12.98711333871438,0.0
29.624,8190.0,15.028335623741441,0.0
29.632,8171.0,12.322631456447425,0.0
29.64,8168.0,4.359607959297591,0.0
29.648,8169.0,-1.419280682812314,0.0
29.656,8169.0,-4.417425370422734,0.0
29.664,8165.0,-6.337992666021364,0.0
29.672,8375.0,35.573071305951544,0.0
29.68,8174.0,56.80461536734606,0.0
29.688,8090.0,2.5229304159727235,0.0
29.696,8173.0,-30.165975430155186,0.0
29.704,8193.0,-23.881637615225145,0.0
29.712,8202.0,-10.619628538423285,0.0
29.72,8205.0,1.285172692357719,0.0
29.728,8219.0,11.60391917742345,0.0
29.736,8243.0,23.71054904677885,0.0
29.744,8267.0,37.082030456640496,0.0
29.752,8274.0,45.701154557577865,0.0
29.76,8260.0,42.43955010805462,0.0
29.768,8216.0,22.226858073855055,0.0
29.776,8178.0,-9.84941630322919,0.0
29.784,8162.0,-38.35822883220999,0.0
29.792,8156.0,-53.89735144557176,0.0
29.8,8155.0,-56.345794056387376,0.0
29.808,8159.0,-48.63820905207308,0.0
29.816,8166.0,-34.45852032791845,0.0
29.824,8168.0,-19.009649962503772,0.0
29.832,8177.0,-4.743817115925367,0.0
29.84,8177.0,6.2508989978703084,0.0
29.848,8171.0,10.579640965484941,0.0
29.856,8168.0,9.69694596320096,0.0
29.864,8169.0,7.296148479810427,0.0
29.872,8177.0,6.608845995368483,0.0
29.88,8193.0,10.10361716213697,0.0
29.888,8179.0,11.047193097741456,0.0
29.896,8164.0,4.005613576919359,0.0
29.904,8167.0,-3.2176731329545873,0.0
29.912,8167.0,-6.38877328528838,0.0
29.92,8171.0,-6.478339950544296,0.0
29.928,8206.0,2.418615422399398,0.0
29.936,8435.0,61.24898713160769,0.0
29.944,8053.0,55.49707645486001,0.0
29.952,8142.0,-16.178747405483136,1.0
29.96,8175.0,-31.190121834994898,0.0
29.968,8181.0,-27.371301155225638,0.0
29.976,8185.0,-18.92003632640035,0.0
29.984,8196.0,-7.988959045688944,0.0
29.992,8217.0,6.224508903532524,0.0
30.0,8236.0,21.858654367790223,0.0
30.008,8249.0,34.3282585883303,0.0
30.016,8247.0,38.7455018396372,0.0
30.024,8216.0,28.74164960394978,0.0
30.032,8168.0,2.3280494331866066,0.0
30.04,8140.0,-29.17273258228488,0.0
30.048,8132.0,-50.73414220983409,0.0
30.056,8132.0,-57.428036113783946,0.0
30.064,8130.0,-53.08862745656211,0.0
30.072,8127.0,-43.49494989959567,0.0
30.08,8132.0,-30.818315363748752,0.0
30.088,8140.0,-15.993043509787412,0.0
30.096,8140.0,-3.166261412379754,0.0
30.104,8139.0,4.695218152481402,0.0
30.112,8141.0,8.836934539209324,0.0
30.12,8146.0,11.376660969733393,0.0
30.128,8153.0,13.60542479824403,0.0
30.136,8165.0,16.742484723125926,0.0
30.144,8143.0,14.016370244465634,0.0
30.152,8138.0,4.762981209059035,0.0
30.16,8138.0,-2.453086103847909,0.0
30.168,8143.0,-5.327235486511199,0.0
30.176,8138.0,-6.219330913464546,0.0
30.184,8299.0,26.066937888764414,0.0
30.192,8157.0,45.09064422864162,0.0
30.2,8063.0,1.2899643694752285,0.0
30.208,8148.0,-26.64796673258502,0.0
30.216,8166.0,-18.087281929741494,0.0
30.224,8173.0,-5.174741009709578,0.0
30.232,8182.0,6.515079408562087,0.0
30.24,8194.0,16.730974303494577,0.0
30.248,8214.0,26.773650892041132,0.0
30.256,8235.0,37.03000556918664,0.0
30.264,8242.0,43.20183397010646,0.0
30.272,8231.0,39.48473185282796,0.0
30.28,8192.0,21.085051167860456,0.0
30.288,8153.0,-8.928696584783893,0.0
30.296,8141.0,-35.744423772458276,0.0
30.304,8143.0,-48.22693231362268,0.0
30.312,8146.0,-47.27579098070942,0.0
30.32,8142.0,-39.750020457629944,0.0
30.328,8149.0,-28.659817414742065,0.0
30.336,8157.0,-14.691410648563988,0.0
30.344,8162.0,-1.5472159354903852,0.0
30.352,8162.0,7.482319468136666,0.0
30.36,8162.0,11.687963871027705,0.0
30.368,8168.0,13.62894670187029,0.0
30.376,8180.0,16.387946396636835,0.0
30.384,8183.0,18.599520523742285,0.0
30.392,8167.0,14.431624250289133,0.0
30.4,8170.0,7.1228219698462,0.0
30.408,8170.0,2.333406938730377,0.0
30.416,8174.0,-0.03561395185306537,0.0
30.424,8169.0,-1.6355503298059375,0.0
30.432,8357.0,35.0532695160482,0.0
30.44,8153.0,48.16767448995893,0.0
30.448,8098.0,-4.293189521124759,0.0
30.456,8177.0,-29.764340021120688,0.0
30.464,8193.0,-20.906732856787585,0.0
30.472,8196.0,-8.61693544762852,0.0
30.48,8209.0,3.226472791602191,0.0
30.488,8220.0,14.644693323652746,0.0
30.496,8239.0,25.306126485138748,0.0
30.504,8259.0,35.74230515280715,0.0
30.512,8270.0,42.828614220624104,0.0
30.52,8260.0,40.730423102946816,0.0
30.528,8219.0,22.895001392905897,0.0
30.536,8181.0,-7.263755174318021,1.0
30.544,8171.0,-33.80476263288779,0.0
30.552,8169.0,-46.82747955125774,0.0
30.56,8165.0,-48.65529918651464,0.0
30.568,8163.0,-43.585355993129724,0.0
30.576,8169.0,-33.16174222258792,0.0
30.584,8179.0,-18.700709489623023,0.0
30.592,8181.0,-4.861620388284564,0.0
30.6,8177.0,3.651271477380533,0.0
30.608,8177.0,7.315002541524564,0.0
30.616,8189.0,10.824296216711446,0.0
30.624,8200.0,15.957514598969965,0.0
30.632,8196.0,18.004049690433703,0.0
30.64,8182.0,12.807325888837113,0.0
30.648,8179.0,4.319136211130626,0.0
30.656,8183.0,-1.1512963767411293,0.0
30.664,8186.0,-2.781845300540226,0.0
30.672,8192.0,-1.4856812442540104,0.0
30.68,8470.0,57.52754895587782,0.0
30.688,8071.0,58.985620820141776,0.0
30.696,8160.0,-12.428249767644957,0.0
30.704,8204.0,-25.606016107110236,0.0
30.712,8212.0,-18.893508250053628,0.0
30.72,8214.0,-10.016255066929261,0.0
30.728,8224.0,-0.7960697831388188,0.0
30.736,8240.0,10.089247600610634,0.0
30.744,8259.0,22.14768618192602,0.0
30.752,8274.0,32.86740426080473,0.0
30.76,8277.0,37.90135626210417,0.0
30.768,8254.0,31.046117713762214,0.0
30.776,8209.0,8.392526988019881,0.0
30.784,8180.0,-21.39543637102247,0.0
30.792,8175.0,-42.714416125037815,0.0
30.8,8173.0,-50.276521712216436,0.0
30.808,8172.0,-47.73912683339927,0.0
30.816,8177.0,-38.18349727262989,0.0
30.824,8185.0,-24.087334103534886,0.0
30.832,8186.0,-10.260254861304247,0.0
30.84,8186.0,-0.3230664248751509,0.0
30.848,8187.0,5.807051941591908,0.0
30.856,8192.0,9.777781165485976,0.0
30.864,8197.0,12.68664508890015,0.0
30.872,8210.0,16.160912113120958,0.0
30.88,8192.0,14.743898750843982,0.0
30.888,8182.0,5.950107224252179,0.0
30.896,8183.0,-1.9913404929475291,0.0
30.904,8185.0,-5.773086384261433,0.0
30.912,8187.0,-6.317133334277969,0.0
30.92,8276.0,12.91024518530503,0.0
30.928,8335.0,52.56046158415029,0.0
30.936,8082.0,28.406387908718898,0.0
30.944,8182.0,-21.443061261416688,0.0
30.952,8202.0,-23.156823212972768,0.0
30.96,8209.0,-15.143369219707893,0.0
30.968,8214.0,-5.656702329431255,0.0
30.976,8226.0,4.284433684727446,0.0
30.984,8247.0,16.25596161865019,0.0
30.992,8270.0,29.860544113542574,0.0
31.0,8281.0,40.325288853001894,0.0
31.008,8273.0,41.01323434410551,0.0
31.016,8238.0,26.417058303359227,0.0
31.024,8197.0,-1.7470966424898506,1.0
31.032,8175.0,-31.009402904133367,0.0
31.04,8171.0,-48.925512518339474,0.0
31.048,8172.0,-52.71628749188062,0.0
31.056,8176.0,-45.94423002126973,0.0
31.064,8179.0,-33.543453054812744,0.0
31.072,8179.0,-20.51116811556085,0.0
31.08,8181.0,-9.285559449602715,0.0
31.088,8176.0,-1.8518550496003172,0.0
31.096,8178.0,2.2122860882898294,0.0
31.104,8181.0,5.301907894952819,0.0
31.112,8192.0,9.18548486026907,0.0
31.12,8200.0,13.971313611365758,0.0
31.128,8181.0,12.436119724050513,0.0
31.136,8172.0,3.922322970050118,0.0
31.144,8178.0,-2.320295326605219,0.0
31.152,8181.0,-3.8216779179069817,0.0
31.16,8179.0,-3.9258808014997157,0.0
31.168,8280.0,16.833485259189956,0.0
31.176,8318.0,54.95619964245316,0.0
31.184,8085.0,29.331240801281183,0.0
31.192,8182.0,-18.055192032854393,0.0
31.2,8204.0,-19.03027197179972,0.0
31.208,8212.0,-10.592694056961136,0.0
31.216,8218.0,-1.136535398515207,0.0
31.224,8225.0,7.284044140043534,0.0
31.232,8239.0,15.449931238639692,0.0
31.24,8258.0,24.67875866976533,0.0
31.248,8272.0,33.13700809042052,0.0
31.256,8266.0,34.74964788967122,0.0
31.264,8228.0,21.445667352570354,0.0
31.272,8185.0,-6.222067876425172,0.0
31.28,8161.0,-35.3295371738584,0.0
31.288,8154.0,-53.520597236322374,0.0
31.296,8154.0,-57.59451166768099,0.0
31.304,8158.0,-50.45460686490628,0.0
31.312,8163.0,-36.74385757643881,0.0
31.32,8160.0,-22.65593888850799,0.0
31.328,8166.0,-10.276556774678966,0.0
31.336,8170.0,0.6456449478769173,0.0
31.344,8167.0,7.211430469599236,0.0
31.352,8165.0,8.979583102178822,0.0
31.36,8165.0,8.255253216961137,0.0
31.368,8175.0,8.618300131635579,0.0
31.376,8159.0,6.3005645068335525,0.0
31.384,8145.0,-2.1544051974342437,0.0
31.392,8149.0,-8.871035327280879,0.0
31.4,8156.0,-9.25097658109712,0.0
31.408,8158.0,-6.234408550193621,0.0
31.416,8212.0,7.935640894857443,0.0
31.424,8415.0,67.61795979330259,0.0
31.432,8056.0,60.79137537534507,1.0
31.44,8161.0,-4.354954823585786,0.0
31.448,8189.0,-15.050114916181201,0.0
31.456,8196.0,-11.942911047484358,0.0
31.464,8204.0,-5.23011715495727,0.0
31.472,8214.0,3.2101804180049385,0.0
31.48,8234.0,13.844081974339815,0.0
31.488,8255.0,26.410361384468388,0.0
31.496,8268.0,36.78414381720813,0.0
31.504,8263.0,38.9766778568121,0.0
31.512,8231.0,26.804883950896055,0.0
31.52,8190.0,0.6286081297928376,0.0
31.528,8164.0,-28.635457876938517,0.0
31.536,8161.0,-47.52542876130542,0.0
31.544,8167.0,-50.87860796212544,0.0
31.552,8165.0,-44.330671804957774,0.0
31.56,8161.0,-34.962985000870276,0.0
31.568,8167.0,-23.713547609162333,0.0
31.576,8174.0,-10.809484445888756,0.0
31.584,8173.0,-0.31339238752980236,0.0
31.592,8169.0,4.919989015487317,0.0
31.6,8166.0,5.838967971674492,0.0
31.608,8172.0,6.11009661963476,0.0
31.616,8179.0,7.99998960306857,0.0
31.624,8183.0,10.152085413617897,0.0
31.632,8165.0,7.025443809267244,0.0
31.64,8163.0,0.0251964269182281,0.0
31.648,8163.0,-4.527160058718209,0.0
31.656,8165.0,-6.124443629597408,0.0
31.664,8149.0,-9.000748096391135,0.0
31.672,8498.0,58.695004327302286,0.0
31.68,8059.0,71.44423105954297,0.0
31.688,8121.0,-8.869096749192977,0.0
31.696,8166.0,-33.16141845724451,0.0
31.704,8180.0,-30.446446375346113,0.0
31.712,8188.0,-19.730157583132723,0.0
31.72,8198.0,-6.723822446928352,0.0
31.728,8209.0,6.27783086808131,0.0
31.736,8228.0,19.144218673252,0.0
31.744,8248.0,31.818621838293893,1.0
31.752,8251.0,39.189083293083286,0.0
31.76,8229.0,33.72471879031855,0.0
31.768,8180.0,10.874678669235436,0.0
31.776,8147.0,-21.04019462562701,0.0
31.784,8136.0,-45.71389249395179,0.0
31.792,8137.0,-55.4181192944809,0.0
31.8,8139.0,-52.142239541761455,0.0
31.808,8146.0,-40.460803263926664,0.0
31.816,8149.0,-25.375077511467907,0.0
31.824,8154.0,-10.971836312643518,0.0
31.832,8150.0,-0.5860224977911912,0.0
31.84,8147.0,4.214872827917816,0.0
31.848,8146.0,5.597886640736988,0.0
31.856,8158.0,7.814402107670276,0.0
31.864,8170.0,12.84370988727369,0.0
31.872,8167.0,15.709483616234365,0.0
31.88,8145.0,9.915033724849309,0.0
31.888,8145.0,0.49035133270217557,0.0
31.896,8152.0,-3.727627576261284,0.0
31.904,8158.0,-3.001070293847988,0.0
31.912,8173.0,2.173929475070281,0.0
31.92,8511.0,77.02301341655811,0.0
31.928,8033.0,81.00892488835166,0.0
31.936,8132.0,-6.345735247849689,0.0
31.944,8166.0,-29.873039242243294,0.0
31.952,8172.0,-31.085909710687247,0.0
31.96,8181.0,-24.02569610787964,0.0
31.968,8196.0,-11.304498522860968,0.0
31.976,8210.0,3.8574160698503874,0.0
31.984,8231.0,19.3898464074573,0.0
31.992,8250.0,33.80800349147762,0.0
32.0,8251.0,41.29520192606333,0.0
32.008,8221.0,33.53755479342294,0.0
32.016,8172.0,7.725240782450328,0.0
32.024,8146.0,-24.0339186792462,0.0
32.032,8145.0,-44.68852972737568,0.0
32.04,8143.0,-50.74122653646168,0.0
32.048,8144.0,-46.832113409606336,0.0
32.056,8150.0,-35.98986340641636,0.0
32.064,8160.0,-20.85247334250971,0.0
32.072,8168.0,-5.0613498865118345,0.0
32.08,8161.0,5.249155700707433,0.0
32.088,8161.0,9.12083197449283,0.0
32.096,8163.0,10.4363108037453,0.0
32.104,8165.0,10.449218209317905,0.0
32.112,8182.0,12.754342471813061,0.0
32.12,8166.0,12.388181120473746,0.0
32.128,8160.0,5.798821284927726,0.0
