Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
38.544,8237.0,79.96128820530134,0.0
38.552,8161.0,36.85390908629256,0.0
38.56,8172.0,-7.506765058921246,0.0
38.568,8172.0,-30.356171359243717,0.0
38.576,8176.0,-38.44971539223252,0.0
38.584,8192.0,-33.32077681071746,0.0
38.592,8197.0,-20.945390613516793,0.0
38.6,8211.0,-6.569323511516359,0.0
38.608,8224.0,8.44476811349341,0.0
38.616,8246.0,23.194279475204894,0.0
38.624,8269.0,37.59412673051338,0.0
38.632,8280.0,47.35668733035118,0.0
38.64,8276.0,47.38052257202435,0.0
38.648,8245.0,33.06064336755912,0.0
38.656,8202.0,4.461245650681576,0.0
38.664,8177.0,-27.0212245613468,0.0
38.672,8163.0,-49.51090110266796,0.0
38.68,8164.0,-57.96073244092099,0.0
38.688,8165.0,-53.76181593944557,0.0
38.696,8169.0,-42.106153648802774,0.0
38.704,8170.0,-27.807720172185782,0.0
38.712,8166.0,-15.748574053672883,0.0
38.72,8161.0,-8.067852624212946,0.0
38.728,8165.0,-2.5066057710694167,0.0
38.736,8159.0,0.7537358225497428,0.0
38.744,8168.0,3.1805236915179194,0.0
38.752,8166.0,5.563622873667555,0.0
38.76,8166.0,5.7208712548974745,0.0
38.768,8173.0,6.376621850033189,0.0
38.776,8192.0,11.109481963990675,0.0
38.784,8177.0,13.041362333791085,0.0
38.792,8155.0,4.647518237325357,0.0
38.8,8160.0,-4.494319957962489,0.0
38.808,8161.0,-7.993591095408192,0.0
38.816,8151.0,-10.689838933703868,0.0
38.824,8434.0,45.11043533329894,0.0
38.832,8174.0,75.97027004506413,0.0
38.84,8133.0,21.208187651901653,0.0
38.848,8148.0,-19.70525060469913,1.0
38.856,8153.0,-36.82782547168699,0.0
38.864,8162.0,-38.510343441822215,0.0
38.872,8173.0,-29.580742688017153,0.0
38.88,8182.0,-15.728985290586934,0.0
38.888,8188.0,-2.0878666105681987,0.0
38.896,8211.0,12.220737614984046,0.0
38.904,8225.0,26.389144994348044,0.0
38.912,8253.0,39.348046516395925,0.0
38.92,8262.0,48.605421716144974,0.0
38.928,8262.0,48.54976992136744,0.0
38.936,8225.0,33.59700886664882,0.0
38.944,8183.0,3.52050240476251,0.0
38.952,8159.0,-28.2842980551834,0.0
38.96,8150.0,-49.54729837760965,0.0
38.968,8153.0,-55.83605139571,0.0
38.976,8158.0,-49.4553985177165,0.0
38.984,8162.0,-36.345161345422866,0.0
38.992,8166.0,-21.447026641812954,0.0
39.0,8164.0,-8.97607030229483,0.0
39.008,8165.0,-0.4441899004075367,0.0
39.016,8164.0,4.6688945354908356,0.0
39.024,8165.0,6.984904720701479,0.0
39.032,8171.0,8.72570109437629,0.0
39.04,8171.0,9.658090866216071,0.0
39.048,8182.0,10.99253313312397,0.0
39.056,8186.0,13.17963468127732,0.0
39.064,8202.0,16.560911234073956,0.0
39.072,8201.0,19.114275358191207,0.0
39.08,8192.0,15.683372689599992,0.0
39.088,8191.0,9.233549846587948,0.0
39.096,8197.0,5.040724227224246,0.0
39.104,8182.0,-0.04184664136937499,0.0
39.112,8434.0,45.37796913000352,0.0
39.12,8274.0,84.15501339599268,0.0
39.128,8191.0,44.68369978990904,0.0
39.136,8198.0,-0.9610089620662166,0.0
39.144,8203.0,-25.357904274598695,0.0
39.152,8216.0,-32.264215504950926,0.0
39.16,8220.0,-27.983846667416174,0.0
39.168,8234.0,-17.53234729478322,0.0
39.176,8246.0,-3.3814155718905567,0.0
39.184,8258.0,10.403304416143328,0.0
39.192,8279.0,23.72022854887996,0.0
39.2,8301.0,36.784504342541595,1.0
39.208,8318.0,46.90146261365817,0.0
39.216,8315.0,48.63401126424992,0.0
39.224,8287.0,35.95182196877454,0.0
39.232,8243.0,8.291216210888251,0.0
39.24,8219.0,-23.21672272816295,0.0
39.248,8210.0,-45.0724638710974,0.0
39.256,8207.0,-53.61600550882554,0.0
39.264,8211.0,-50.33552183403708,0.0
39.272,8219.0,-38.312380061412796,0.0
39.28,8221.0,-23.350296559025765,0.0
39.288,8217.0,-11.370166117895224,0.0
39.296,8218.0,-3.1741878074512897,0.0
39.304,8216.0,1.949843767197308,0.0
39.312,8216.0,4.275966614329491,0.0
39.32,8220.0,5.8205481184929795,0.0
39.328,8217.0,6.055848100517778,0.0
39.336,8222.0,5.685467718500377,0.0
39.344,8222.0,5.62594547830281,0.0
39.352,8240.0,8.415199220783279,0.0
39.36,8232.0,10.831923998285447,0.0
39.368,8213.0,5.102801258928366,0.0
39.376,8208.0,-3.9622571689237702,0.0
39.384,8206.0,-10.152698593396963,0.0
39.392,8196.0,-14.726056394016723,0.0
39.4,8446.0,33.83410914232627,0.0
39.408,8273.0,73.15402414939126,0.0
39.416,8189.0,32.81143168405151,0.0
39.424,8195.0,-11.957175618666497,0.0
39.432,8196.0,-35.19030144186604,0.0
39.44,8205.0,-41.552060442238144,0.0
39.448,8207.0,-36.767302338134186,0.0
39.456,8212.0,-26.933141497138195,0.0
39.464,8222.0,-13.969340468326664,0.0
39.472,8233.0,0.1056643000049462,0.0
39.48,8249.0,13.929701216957028,0.0
39.488,8272.0,27.961038883710444,0.0
39.496,8280.0,38.35325086895796,0.0
39.504,8277.0,39.705886492674836,1.0
39.512,8242.0,26.722520587569306,0.0
39.52,8201.0,-0.534132790743115,0.0
39.528,8172.0,-30.873749528664348,0.0
39.536,8159.0,-52.716358624192935,0.0
39.544,8157.0,-60.70613179456927,0.0
39.552,8158.0,-56.43180517670703,0.0
39.56,8159.0,-44.9396460569435,0.0
39.568,8158.0,-31.329821313411912,0.0
39.576,8153.0,-19.756827631274064,0.0
39.584,8149.0,-11.755917397542362,0.0
39.592,8149.0,-6.0590597347109,0.0
39.6,8145.0,-2.5885258282323775,0.0
39.608,8145.0,-0.9608100255143199,0.0
39.616,8144.0,-0.056812266778251796,0.0
39.624,8146.0,0.6907247519327484,0.0
39.632,8150.0,2.253899832866864,0.0
39.64,8155.0,4.675348598876553,0.0
39.648,8166.0,8.667364562961666,0.0
39.656,8141.0,6.853949909939047,0.0
39.664,8137.0,-1.1823641377218337,0.0
39.672,8138.0,-6.368669130456965,0.0
39.68,8139.0,-8.061674291830514,0.0
39.688,8242.0,13.406615952437505,0.0
39.696,8337.0,64.52188939871075,0.0
39.704,8118.0,59.63579561778306,0.0
39.712,8128.0,5.005805007109075,0.0
39.72,8130.0,-25.609610610365507,0.0
39.728,8130.0,-39.42419603449798,0.0
39.736,8143.0,-38.9610349024731,0.0
39.744,8152.0,-28.28555127125901,0.0
39.752,8160.0,-14.210550397829365,0.0
39.76,8179.0,1.783991344913602,0.0
39.768,8194.0,17.918890843990084,0.0
39.776,8217.0,32.50775977407625,0.0
39.784,8232.0,43.970464045342624,0.0
39.792,8236.0,47.9647627622428,0.0
39.8,8214.0,39.3775454155234,0.0
39.808,8167.0,14.232221680101475,0.0
39.816,8139.0,-18.119015941285397,0.0
39.824,8226.0,-22.45067921859595,0.0
39.832,8356.0,22.72464909904329,0.0
39.84,8486.0,99.11415307492143,0.0
39.848,8616.0,182.38211861126706,0.0
39.856,8746.0,257.0935885482352,0.0
39.864,8876.0,315.4176203967927,0.0
39.872,9006.0,355.20753672188994,1.0
39.88,9136.0,378.0037867077208,0.0
39.888,9266.0,387.2938298635281,0.0
39.896,9396.0,387.1878443692153,0.0
39.904,9526.0,381.54113167345395,0.0
39.912,9656.0,373.4737503406941,0.0
39.92,9786.0,365.1978997998842,0.0
39.928,8147.0,-3.3546806482952434,0.0
39.936,8155.0,-554.0221043799406,0.0
39.944,8167.0,-791.6036040498743,0.0
39.952,8142.0,-814.7483719487182,0.0
39.96,8142.0,-710.01820008817,0.0
39.968,8146.0,-539.6166059976051,0.0
39.976,8142.0,-357.0291373579107,0.0
39.984,8271.0,-169.3797749738037,0.0
39.992,8331.0,5.888577529515032,0.0
40.0,8138.0,81.47720476141012,0.0
40.008,8143.0,75.41873336672438,0.0
40.016,8145.0,61.831498960711315,0.0
40.024,8153.0,46.46465410711403,0.0
40.032,8162.0,33.805251400711086,0.0
40.04,8168.0,24.257738743262962,0.0
40.048,8183.0,19.22391328897129,0.0
40.056,8197.0,19.25706895524945,0.0
40.064,8213.0,22.486102936745283,0.0
40.072,8240.0,29.771525135631236,0.0
40.08,8255.0,38.147031815989976,0.0
40.088,8259.0,41.198468029871265,0.0
40.096,8234.0,32.46659102756689,0.0
40.104,8196.0,9.509303014589932,0.0
40.112,8164.0,-19.81037954970907,0.0
40.12,8151.0,-43.34004120430836,0.0
40.128,8148.0,-53.95339569509747,0.0
40.136,8150.0,-52.25444524330101,0.0
40.144,8151.0,-42.714395591336825,0.0
40.152,8155.0,-29.57491528357923,0.0
40.16,8155.0,-16.50313875045208,0.0
40.168,8154.0,-6.474741854295189,0.0
40.176,8157.0,0.846284475416951,0.0
40.184,8150.0,4.230417364591631,0.0
40.192,8150.0,4.1603009999798815,0.0
40.2,8154.0,4.305286857150577,0.0
40.208,8153.0,4.351201422081658,0.0
40.216,8158.0,4.535865022416829,0.0
40.224,8159.0,5.183189040666548,0.0
40.232,8183.0,9.887703367195854,0.0
40.24,8164.0,12.192356965845647,0.0
40.248,8151.0,5.169193698860454,0.0
40.256,8152.0,-2.21961414962675,0.0
40.264,8149.0,-6.661424874393333,0.0
40.272,8170.0,-4.6009389379446475,0.0
40.28,8460.0,60.852742055380986,0.0
40.288,8139.0,84.00262156532472,0.0
40.296,8150.0,21.62437765763184,0.0
40.304,8162.0,-13.845604889296965,0.0
40.312,8167.0,-29.250222951188107,0.0
40.32,8176.0,-31.065598083140003,0.0
40.328,8192.0,-22.3217759845229,0.0
40.336,8204.0,-8.046026216353539,0.0
40.344,8214.0,6.111119341582707,0.0
40.352,8238.0,20.503342086668226,0.0
40.36,8260.0,35.304168137936585,0.0
40.368,8283.0,47.89836075605035,0.0
40.376,8293.0,54.82651585194526,0.0
40.384,8283.0,50.611468407502116,1.0
40.392,8242.0,30.026058256851,0.0
40.4,8210.0,-1.6143843865193048,0.0
40.408,8189.0,-30.909673962934676,0.0
40.416,8188.0,-48.04320664255306,0.0
40.424,8191.0,-50.48343077067625,0.0
40.432,8197.0,-42.43398389379922,0.0
40.44,8199.0,-29.605654860097275,0.0
40.448,8201.0,-16.71323219484816,0.0
40.456,8207.0,-4.920344815766612,0.0
40.464,8201.0,2.7999316896839446,0.0
40.472,8202.0,5.919683672782867,0.0
40.48,8203.0,7.275807583349433,0.0
40.488,8202.0,6.974718718925715,0.0
40.496,8210.0,7.169311347296798,0.0
40.504,8211.0,8.036148302597212,0.0
40.512,8225.0,10.394931676273472,0.0
40.52,8223.0,12.665527827969981,0.0
40.528,8206.0,8.20639547114979,0.0
40.536,8202.0,0.03476821896379079,0.0
40.544,8199.0,-6.233295708712603,0.0
40.552,8190.0,-11.446787069638276,0.0
40.56,8407.0,29.700002220516808,0.0
40.568,8272.0,66.28394226494515,0.0
40.576,8176.0,30.67670565353933,0.0
40.584,8191.0,-11.580672813368665,0.0
40.592,8193.0,-31.342736069404054,0.0
40.6,8200.0,-36.43935153934626,0.0
40.608,8203.0,-31.885837478756912,0.0
40.616,8208.0,-22.724220850481288,0.0
40.624,8220.0,-10.38768176162489,0.0
40.632,8232.0,3.386242066478644,0.0
40.64,8248.0,16.73914672443675,0.0
40.648,8267.0,29.248709152583842,0.0
40.656,8275.0,37.7285164615771,0.0
40.664,8273.0,38.24917704704262,0.0
40.672,8233.0,24.177433524895605,0.0
40.68,8196.0,-3.5413201665705856,0.0
40.688,8164.0,-33.49399634214478,0.0
40.696,8149.0,-55.732013203579754,0.0
40.704,8147.0,-63.90702269401481,0.0
40.712,8154.0,-58.03114674267158,0.0
40.72,8156.0,-43.919249158117054,0.0
40.728,8160.0,-27.689014673696875,0.0
40.736,8161.0,-12.870995184243156,0.0
40.744,8156.0,-2.9734513920145673,0.0
40.752,8158.0,2.717847544792221,0.0
40.76,8163.0,7.101720355615498,0.0
40.768,8163.0,9.639134999314592,0.0
40.776,8164.0,9.882652019559828,0.0
40.784,8171.0,10.1627474825018,0.0
40.792,8169.0,9.809107124969842,0.0
40.8,8187.0,11.381601567675489,0.0
40.808,8182.0,13.241897764505893,0.0
40.816,8169.0,8.657031029553764,0.0
40.824,8165.0,1.1599263009093193,0.0
40.832,8164.0,-4.471211715757136,0.0
40.84,8152.0,-9.779479699289368,0.0
40.848,8423.0,41.47781741445783,0.0
40.856,8209.0,77.14791870755107,0.0
40.864,8141.0,28.933790264507252,0.0
40.872,8149.0,-16.224719392167344,0.0
40.88,8151.0,-38.42852034390671,0.0
40.888,8153.0,-44.91639105026957,0.0
40.896,8164.0,-39.28754132162089,0.0
40.904,8171.0,-26.324779040669227,0.0
40.912,8182.0,-10.990060734370445,0.0
40.92,8197.0,5.056910751160558,0.0
40.928,8208.0,19.09219730548466,0.0
40.936,8240.0,33.28297561431623,0.0
40.944,8256.0,46.43572611984905,0.0
40.952,8251.0,49.42134596993424,0.0
40.96,8215.0,35.31784343835784,0.0
40.968,8179.0,6.91279400417784,0.0
40.976,8149.0,-24.417820972437312,0.0
40.984,8142.0,-46.803795642563045,0.0
40.992,8138.0,-55.1941253575485,0.0
41.0,8147.0,-50.76656751067458,0.0
41.008,8144.0,-39.22550129713386,0.0
41.016,8148.0,-26.248783947004995,0.0
41.024,8150.0,-13.368944280610094,0.0
41.032,8151.0,-3.112036109814653,0.0
41.04,8148.0,3.0171022313277263,0.0
41.048,8147.0,5.367232934026788,0.0
41.056,8153.0,6.9648646138959975,0.0
41.064,8154.0,8.283851440565513,0.0
41.072,8155.0,8.21657006737837,0.0
41.08,8164.0,8.974059210929681,0.0
41.088,8170.0,11.125976104700158,0.0
41.096,8150.0,7.851575365202052,0.0
41.104,8145.0,-0.38281194267892715,0.0
41.112,8148.0,-5.603177860924916,0.0
41.12,8148.0,-7.228083285107914,0.0
41.128,8260.0,15.7885053899804,0.0
41.136,8323.0,62.75939846351275,0.0
41.144,8125.0,53.44223032455898,0.0
41.152,8151.0,4.689857746756388,0.0
41.16,8153.0,-19.13282973317405,0.0
41.168,8160.0,-28.482057594639855,0.0
41.176,8167.0,-26.83274788005042,0.0
41.184,8177.0,-18.316073522589022,0.0
41.192,8192.0,-5.394872801389511,0.0
41.2,8203.0,8.37645182995675,0.0
41.208,8225.0,21.992748746795314,0.0
41.216,8248.0,35.90458108828466,0.0
41.224,8266.0,47.06479130459934,0.0
41.232,8267.0,50.41105899978493,0.0
41.24,8242.0,39.84390484496589,0.0
41.248,8200.0,13.865545799795427,0.0
41.256,8161.0,-20.148560084732708,0.0
41.264,8153.0,-46.81182543947375,0.0
41.272,8151.0,-57.52621957750557,0.0
41.28,8157.0,-54.323837412713374,0.0
41.288,8161.0,-42.150810675244884,0.0
41.296,8163.0,-27.33533736108552,0.0
41.304,8159.0,-14.837732720661734,0.0
41.312,8160.0,-5.809996995559686,0.0
41.32,8167.0,2.044261746201073,0.0
41.328,8161.0,6.583624031733052,0.0
41.336,8154.0,5.614129575066045,0.0
41.344,8163.0,4.598205490502096,0.0
41.352,8171.0,6.773361447699017,0.0
41.36,8171.0,8.66723014457125,0.0
41.368,8185.0,11.333418116547591,0.0
41.376,8185.0,14.052128867748024,0.0
41.384,8171.0,10.669289783477097,0.0
41.392,8168.0,3.577980047047504,0.0
41.4,8168.0,-1.7711753209603103,0.0
41.408,8163.0,-5.687630023805241,0.0
41.416,8304.0,20.64340907182782,0.0
41.424,8287.0,58.419059917664754,0.0
41.432,8133.0,36.96705756433812,0.0
41.44,8162.0,-6.861866565549235,0.0
41.448,8172.0,-23.774147926680143,0.0
41.456,8179.0,-26.698487785780344,0.0
41.464,8180.0,-22.74572507980656,0.0
41.472,8186.0,-15.529441561292515,0.0
41.48,8197.0,-5.434182730088423,0.0
41.488,8220.0,8.306250969950497,0.0
41.496,8241.0,24.162231387234215,0.0
41.504,8265.0,39.06968968282558,0.0
41.512,8280.0,49.93024197620389,0.0
41.52,8283.0,52.46055550139863,0.0
41.528,8262.0,42.325924480611775,0.0
41.536,8223.0,17.657161200738756,0.0
41.544,8189.0,-14.522898961799456,0.0
41.552,8173.0,-41.567331801634964,0.0
41.56,8171.0,-54.93668149509085,0.0
41.568,8176.0,-53.90134103194964,0.0
41.576,8176.0,-44.09545874400078,0.0
41.584,8181.0,-30.58937997828957,0.0
41.592,8180.0,-17.146992899579118,0.0
41.6,8178.0,-7.210403297631501,0.0
41.608,8176.0,-1.0579416379937356,0.0
41.616,8178.0,2.741010484268827,0.0
41.624,8175.0,4.367834139264687,0.0
41.632,8185.0,6.097825525828512,0.0
41.64,8186.0,8.443746321852586,0.0
41.648,8192.0,9.981054175321333,0.0
41.656,8197.0,11.624278948687788,0.0
41.664,8178.0,7.973489934960753,0.0
41.672,8175.0,0.11092600732467872,0.0
41.68,8175.0,-5.168701502175509,0.0
41.688,8176.0,-7.303127526643948,0.0
41.696,8286.0,15.219208273930462,0.0
41.704,8342.0,60.14540575607384,0.0
41.712,8148.0,49.40241769099521,0.0
41.72,8168.0,0.010699189952674715,0.0
41.728,8167.0,-25.31938816613001,0.0
41.736,8179.0,-34.213532899346546,0.0
41.744,8182.0,-31.22182764115928,0.0
41.752,8184.0,-23.6974363657273,0.0
41.76,8190.0,-14.020306110681304,0.0
41.768,8205.0,-1.881306026594757,0.0
41.776,8221.0,11.916232363654899,0.0
41.784,8243.0,26.032863665185232,0.0
41.792,8263.0,39.01516135501811,0.0
41.8,8264.0,45.06802914068567,0.0
41.808,8237.0,36.50301856161718,0.0
41.816,8192.0,11.193737599522365,0.0
41.824,8160.0,-21.202395652741643,0.0
41.832,8150.0,-45.72751662762198,0.0
41.84,8146.0,-56.159013016036624,0.0
41.848,8150.0,-53.8138135382103,0.0
41.856,8153.0,-42.83795134098955,0.0
41.864,8154.0,-29.034902175314755,0.0
41.872,8155.0,-16.061166123417934,0.0
41.88,8153.0,-6.157758473301101,0.0
41.888,8157.0,1.0412910002971785,0.0
41.896,8155.0,5.54952663273275,0.0
41.904,8154.0,6.761413539370551,0.0
41.912,8154.0,6.248710533015355,0.0
41.92,8165.0,7.2454296143178,0.0
41.928,8165.0,8.98370405235596,0.0
41.936,8180.0,11.71419348055997,0.0
41.944,8164.0,11.348689602806417,0.0
41.952,8151.0,3.4872120096406434,0.0
41.96,8151.0,-4.346666096295166,0.0
41.968,8158.0,-6.890497037158639,0.0
41.976,8168.0,-3.877119766098531,0.0
41.984,8465.0,61.213156764347104,0.0
41.992,8132.0,83.07197222852687,0.0
42.0,8139.0,16.80247940816571,0.0
42.008,8147.0,-21.872131235242705,0.0
42.016,8155.0,-38.159345759617054,0.0
42.024,8158.0,-39.75886128099455,0.0
42.032,8168.0,-32.020988744670376,0.0
42.04,8180.0,-18.09544569620971,0.0
42.048,8192.0,-2.213199555170604,0.0
42.056,8207.0,13.031204061270273,0.0
42.064,8236.0,29.06027114817357,0.0
42.072,8258.0,44.55329691899556,0.0
42.08,8264.0,52.68146420194785,0.0
42.088,8252.0,48.27551218998451,1.0
42.096,8215.0,28.339961576397172,0.0
42.104,8176.0,-3.2734255224615936,0.0
42.112,8157.0,-33.322688397303864,0.0
42.12,8151.0,-51.149180645313436,0.0
42.128,8159.0,-53.52831759967421,0.0
42.136,8158.0,-45.3897047340306,0.0
42.144,8164.0,-32.673423387324874,0.0
42.152,8161.0,-19.58645644469675,0.0
42.16,8163.0,-9.081608609102432,0.0
42.168,8159.0,-1.90078150637828,0.0
42.176,8161.0,2.2255270674450003,0.0
42.184,8164.0,5.3499071044998345,0.0
42.192,8164.0,6.999453715939808,0.0
42.2,8171.0,8.343898831412162,0.0
42.208,8173.0,9.712675325134342,0.0
42.216,8191.0,13.135627750380308,0.0
42.224,8170.0,12.555537485718105,0.0
42.232,8164.0,4.792783121657521,0.0
42.24,8160.0,-2.567747747293879,0.0
42.248,8170.0,-5.3056477559866835,0.0
42.256,8195.0,1.0300903679567455,0.0
42.264,8475.0,66.93261300251129,0.0
42.272,8157.0,87.99605074984447,0.0
42.28,8163.0,23.369835974149964,0.0
42.288,8165.0,-16.758737285865436,0.0
42.296,8169.0,-36.72408202622751,0.0
42.304,8174.0,-41.125042265250386,0.0
42.312,8186.0,-34.01960705638544,0.0
42.32,8196.0,-20.165072274056456,0.0
42.328,8210.0,-4.011040486562706,0.0
42.336,8222.0,11.462369794789083,0.0
42.344,8251.0,27.251822365369208,0.0
42.352,8271.0,42.468721039113234,0.0
42.36,8279.0,50.749633520699945,0.0
42.368,8264.0,46.522602276679436,0.0
42.376,8222.0,25.32422034916226,0.0
42.384,8189.0,-6.374480316284007,0.0
42.392,8170.0,-34.77823603799993,0.0
42.4,8170.0,-50.18509491978807,0.0
42.408,8169.0,-51.89233393882364,0.0
42.416,8176.0,-43.80869699949221,0.0
42.424,8177.0,-30.751725286010014,0.0
42.432,8175.0,-18.57183003420255,0.0
42.44,8176.0,-8.757252241106016,0.0
42.448,8177.0,-1.2166226602537336,0.0
42.456,8179.0,4.040250070942875,0.0
42.464,8177.0,6.5366063379563,0.0
42.472,8174.0,6.00041652178902,0.0
42.48,8185.0,6.40798737242153,0.0
42.488,8186.0,8.129107471009092,0.0
42.496,8196.0,10.161815482880456,0.0
42.504,8179.0,8.393198707967485,0.0
42.512,8166.0,-0.05429105899474962,0.0
42.52,8169.0,-7.084899658275845,0.0
42.528,8168.0,-9.760033930016334,0.0
42.536,8175.0,-8.636562636217604,0.0
42.544,8482.0,57.4877201021377,0.0
42.552,8149.0,82.5658735470929,0.0
42.56,8152.0,17.4598191377861,0.0
42.568,8168.0,-19.80919311207049,1.0
42.576,8172.0,-34.76070153587261,0.0
42.584,8178.0,-36.28985807583922,0.0
42.592,8189.0,-28.21911388888452,0.0
42.6,8200.0,-14.673120198473498,0.0
42.608,8213.0,0.46579613716016866,0.0
42.616,8227.0,14.86442836373044,0.0
42.624,8245.0,27.663759310735713,0.0
42.632,8272.0,40.23264718540895,0.0
42.64,8280.0,48.71665140569553,0.0
42.648,8271.0,46.143757311808486,0.0
42.656,8225.0,26.389668384829747,0.0
42.664,8188.0,-6.250820873755629,0.0
42.672,8166.0,-36.660402818020884,0.0
42.68,8161.0,-54.60255191546639,0.0
42.688,8163.0,-57.54802041508697,0.0
42.696,8166.0,-49.54350234699018,0.0
42.704,8170.0,-35.868158046526105,0.0
42.712,8170.0,-21.52534254656075,0.0
42.72,8169.0,-9.983829925919736,0.0
42.728,8173.0,-1.0316294558901973,0.0
42.736,8171.0,4.827695994405531,0.0
42.744,8169.0,6.743752412496633,0.0
42.752,8167.0,6.037269256716172,0.0
42.76,8178.0,6.54284242174208,0.0
42.768,8178.0,8.097174485960295,0.0
42.776,8197.0,11.67049234112801,0.0
42.784,8191.0,14.670272954360371,0.0
42.792,8164.0,7.478224521641323,0.0
42.8,8169.0,-2.403546305753707,0.0
42.808,8167.0,-7.27030081893804,0.0
42.816,8159.0,-11.089236238761487,0.0
42.824,8453.0,46.76354650501412,0.0
42.832,8193.0,80.8339092473957,0.0
42.84,8150.0,26.824541079158962,0.0
42.848,8165.0,-14.90385034638848,0.0
42.856,8171.0,-33.03203530201199,0.0
42.864,8176.0,-36.49765848684342,0.0
42.872,8185.0,-30.15353495902832,0.0
42.88,8195.0,-17.94828328570702,0.0
42.888,8205.0,-3.9229294835129167,0.0
42.896,8219.0,9.869623829993998,0.0
42.904,8243.0,24.29359697614632,0.0
42.912,8267.0,38.947154431450144,1.0
42.92,8278.0,48.85892467971212,0.0
42.928,8273.0,48.53894452339614,0.0
42.936,8235.0,32.20569642374335,0.0
42.944,8194.0,1.5237115880165675,0.0
42.952,8171.0,-29.9278290785428,0.0
42.96,8161.0,-50.73273343903111,0.0
42.968,8162.0,-57.183745785798465,0.0
42.976,8165.0,-51.51192972746867,0.0
42.984,8171.0,-38.50910307612867,0.0
42.992,8169.0,-24.16361496633408,0.0
43.0,8172.0,-11.811926880433703,0.0
43.008,8168.0,-2.9206321969111286,0.0
43.016,8167.0,1.758963013881612,0.0
43.024,8168.0,4.259788351986344,0.0
43.032,8168.0,5.297238963926475,0.0
43.04,8175.0,6.537767362845443,0.0
43.048,8180.0,8.73182100387271,0.0
43.056,8186.0,10.952842647370062,0.0
43.064,8191.0,12.853080026148064,0.0
43.072,8175.0,9.780889568988869,0.0
43.08,8167.0,1.5778831071193054,0.0
43.088,8165.0,-5.555595337490331,0.0
43.096,8170.0,-8.319126427998299,0.0
43.104,8293.0,17.45830911252756,0.0
43.112,8321.0,60.90558073372017,0.0
43.12,8145.0,47.1296986103157,0.0
43.128,8160.0,-1.0551866822795546,0.0
43.136,8169.0,-24.488449867586723,0.0
43.144,8169.0,-32.79539761592832,0.0
43.152,8173.0,-31.918740144128606,0.0
43.16,8190.0,-22.27071129245587,0.0
43.168,8196.0,-8.489461272764174,0.0
43.176,8208.0,4.625264640578962,0.0
43.184,8226.0,17.809071940100694,0.0
43.192,8251.0,31.690823772117938,0.0
43.2,8266.0,43.2677989465185,0.0
43.208,8273.0,48.04911208291537,0.0
43.216,8249.0,40.11884623808555,0.0
43.224,8205.0,15.453953407507015,0.0
43.232,8179.0,-15.776882997843586,0.0
43.24,8165.0,-40.02681944833648,0.0
43.248,8167.0,-50.751263494496015,0.0
43.256,8166.0,-49.194890611891424,0.0
43.264,8167.0,-40.81592816768352,0.0
43.272,8174.0,-28.038040517455784,0.0
43.28,8176.0,-14.391613519371049,0.0
43.288,8176.0,-3.730598961067244,0.0
43.296,8177.0,3.344211133777435,0.0
43.304,8173.0,6.408317806248988,0.0
43.312,8176.0,7.044547996733854,0.0
43.32,8176.0,6.965679328968918,0.0
43.328,8183.0,7.293063093505452,0.0
43.336,8184.0,8.015369458088571,0.0
43.344,8204.0,11.517632942579212,0.0
43.352,8194.0,13.885664934324268,0.0
43.36,8177.0,7.66476219109677,0.0
43.368,8176.0,-0.8537526918446474,0.0
43.376,8178.0,-5.557848540358009,0.0
43.384,8166.0,-9.540215872369117,0.0
43.392,8445.0,44.099348074904356,0.0
43.4,8212.0,78.53355398734857,0.0
43.408,8162.0,29.174139565662017,0.0
43.416,8175.0,-11.999211162768006,0.0
43.424,8178.0,-31.261027671722104,0.0
43.432,8184.0,-36.074185997678796,0.0
43.44,8191.0,-30.795496782881173,0.0
43.448,8203.0,-19.123012215928384,0.0
43.456,8205.0,-6.460438176220578,0.0
43.464,8224.0,6.297983228757403,0.0
43.472,8244.0,20.856176166283376,0.0
43.48,8266.0,34.88445960740455,1.0
43.488,8276.0,44.42949385083466,0.0
43.496,8271.0,44.35987979788251,0.0
43.504,8236.0,29.421195811767348,0.0
43.512,8197.0,1.0076211747591515,0.0
43.52,8173.0,-28.819839217371964,0.0
43.528,8164.0,-48.832249522103666,0.0
43.536,8166.0,-54.69411633631671,0.0
43.544,8162.0,-50.27714273791412,0.0
43.552,8168.0,-39.63374190113291,0.0
43.56,8169.0,-25.90020333490361,0.0
43.568,8168.0,-13.851434730060419,0.0
43.576,8171.0,-4.217170192063804,0.0
43.584,8164.0,1.3026874538195443,0.0
43.592,8163.0,2.7352127769186154,0.0
43.6,8166.0,3.576316997949789,0.0
43.608,8167.0,4.3487360749775235,0.0
43.616,8174.0,5.780630318972726,0.0
43.624,8173.0,6.976843372187432,0.0
43.632,8193.0,10.50822565528756,0.0
43.64,8181.0,12.637914867188329,0.0
43.648,8164.0,6.056628586253055,0.0
43.656,8166.0,-1.8183020178053084,0.0
43.664,8167.0,-5.586944473353469,0.0
43.672,8163.0,-7.581569153976943,0.0
43.68,8490.0,58.37743471980866,0.0
43.688,8175.0,90.98638260238545,0.0
43.696,8154.0,27.83157409839032,0.0
43.704,8156.0,-17.619386338045842,0.0
43.712,8165.0,-39.580393403594144,0.0
43.72,8170.0,-43.707030410980906,0.0
